subject,object,verb,sentence,active,passive,affectedness,active_score,passive_score,pass_drop
The attacker,the victim,stabbed,The attacker viciously stabbed the victim in the crowded marketplace.,The attacker viciously <|novelverb_past|> the victim in the crowded marketplace.,The victim was viciously <|novelverb_past|> by the attacker in the crowded marketplace.,high,-62.472206115722656,-67.3820571899414,4.90985107421875
the villain,the spy,strangled,The villain strangled the spy in the alley.,The villain <|novelverb_past|> the spy in the alley.,The spy was <|novelverb_past|> by the villain in the alley.,high,-44.17659378051758,-52.44682693481445,8.270233154296875
The government,the treacherous spy,executed,The government executed the treacherous spy who had betrayed the country.,The government <|novelverb_past|> the treacherous spy who had betrayed the country.,The treacherous spy who had betrayed the country was <|novelverb_past|> by the government.,high,-57.17866516113281,-66.45834350585938,9.279678344726562
The horse,the intruder,kicked,The horse kicked the intruder with all its might.,The horse <|novelverb_past|> the intruder with all its might.,The intruder was <|novelverb_past|> by the horse with all its might.,high,-54.009239196777344,-59.3286018371582,5.319362640380859
The novelist,his protagonist,murdered,The novelist murdered his protagonist in the latest chapter.,The novelist <|novelverb_past|> his protagonist in the latest chapter.,His protagonist was <|novelverb_past|> in the latest chapter by the novelist.,high,-53.041072845458984,-58.28306579589844,5.241992950439453
The executioner,the traitor,executed,The executioner executed the traitor at dawn.,The executioner <|novelverb_past|> the traitor at dawn.,The traitor was <|novelverb_past|> by the executioner at dawn.,high,-49.32807159423828,-56.43234634399414,7.104274749755859
The gangster,the rival leader,shot,The gangster shot the rival leader.,The gangster <|novelverb_past|> the rival leader.,The rival leader was <|novelverb_past|> by the gangster.,high,-43.75833511352539,-50.28985595703125,6.531520843505859
The pirate,the sail,knifed,The pirate knifed the sail to bring it down quickly during the skirmish.,The pirate <|novelverb_past|> the sail to bring it down quickly during the skirmish.,The sail was <|novelverb_past|> by the pirate to bring it down quickly during the skirmish.,high,-78.70512390136719,-84.72757720947266,6.022453308105469
The technician,the faulty machine,dismantled,The technician dismantled the faulty machine.,The technician <|novelverb_past|> the faulty machine.,The faulty machine was <|novelverb_past|> by the technician.,high,-39.8266487121582,-48.46294403076172,8.636295318603516
The bullet,The glass window,shattered,The bullet shattered the glass window of the abandoned car.,The bullet <|novelverb_past|> the glass window of the abandoned car.,The glass window of the abandoned car was <|novelverb_past|> by the bullet.,high,-49.616050720214844,-60.642127990722656,11.026077270507812
The villain,the spy,suffocated,The villain suffocated the spy with a pillow.,The villain <|novelverb_past|> the spy with a pillow.,The spy with a pillow was <|novelverb_past|> by the villain.,high,-46.81571578979492,-55.61164093017578,8.79592514038086
The chef,The vegetables,burned,The chef burned the vegetables to a crisp by accident.,The chef <|novelverb_past|> the vegetables to a crisp by accident.,The vegetables were <|novelverb_past|> to a crisp by accident by the chef.,high,-56.534088134765625,-75.31165313720703,18.777565002441406
The writer,the manuscript,completed,The writer completed the manuscript.,The writer <|novelverb_past|> the manuscript.,The manuscript was <|novelverb_past|> by the writer.,high,-31.956928253173828,-37.43516540527344,5.478237152099609
The rogue tiger,the village,terrorized,The rogue tiger terrorized the village for weeks.,The rogue tiger <|novelverb_past|> the village for weeks.,The village was <|novelverb_past|> by the rogue tiger for weeks.,high,-58.674659729003906,-62.22420120239258,3.549541473388672
The arsonist,the building,burned,The arsonist burned the building to ashes.,The arsonist <|novelverb_past|> the building to ashes.,The building was <|novelverb_past|> to ashes by the aronist.,high,-42.24171447753906,-69.88139343261719,27.639678955078125
the thief,the glass display case,shattered,The thief shattered the glass display case to steal the jewels.,The thief <|novelverb_past|> the glass display case to steal the jewels.,The glass display case was <|novelverb_past|> by the thief to steal the jewels.,high,-62.475887298583984,-66.07785034179688,3.6019630432128906
The monster,the village,terrorized,The monster terrorized the village.,The monster <|novelverb_past|> the village.,The village was <|novelverb_past|> by the monster.,high,-34.75214385986328,-37.46217727661133,2.710033416748047
The giant,the fallen knight,crushed,The giant crushed the fallen knight with one blow.,The giant <|novelverb_past|> the fallen knight with one blow.,The fallen knight was <|novelverb_past|> by the giant with one blow.,high,-62.729461669921875,-72.92986297607422,10.200401306152344
The construction crew,the unsafe structure,demolished,The construction crew demolished the unsafe structure to make way for new development.,The construction crew <|novelverb_past|> the unsafe structure to make way for new development.,The unsafe structure was <|novelverb_past|> by the construction crew to make way for new development,high,-64.79887390136719,-69.62269592285156,4.823822021484375
The king,the prisoner,executed,The king executed the prisoner at dawn.,The king <|novelverb_past|> the prisoner at dawn.,The prisoner was <|novelverb_past|> by the king at dawn.,high,-43.759971618652344,-47.71437454223633,3.9544029235839844
the actor,the prop,knifed,The actor knifed the prop during the final act with dramatic flair.,The actor <|novelverb_past|> the prop during the final act with dramatic flair.,The prop was <|novelverb_past|> by the actor during the final act with dramatic flair.,high,-69.6166763305664,-77.95564270019531,8.338966369628906
The developers,The old building,demolished,The developers demolished the old building to make way for a new skyscraper.,The developers <|novelverb_past|> the old building to make way for a new skyscraper.,The old building was <|novelverb_past|> by the developers to make way for a new skyscraper.,high,-57.75728988647461,-62.19364929199219,4.436359405517578
The haunted house attraction,the visitors,frightened,The haunted house attraction frightened the visitors with its sudden surprises.,The haunted house attraction <|novelverb_past|> the visitors with its sudden surprises.,The visitors were <|novelverb_past|> by the haunted house attraction with its sudden surprises.,high,-65.69473266601562,-67.22392272949219,1.5291900634765625
The thief,the unsuspecting tourists,robbed,The thief robbed the unsuspecting tourists of their valuables.,The thief <|novelverb_past|> the unsuspecting tourists of their valuables.,The unsuspecting tourists wer e <|novelverb_past|> of their valuables by the thief.,high,-59.95849609375,-101.78107452392578,41.82257843017578
The elephant,the fruit,crushed,The elephant crushed the fruit under its feet.,The elephant <|novelverb_past|> the fruit under its feet.,The fruit under its feet was <|novelverb_past|> by the elephant.,high,-50.00788879394531,-60.14946746826172,10.141578674316406
The chef,the potatoes,boiled,The chef boiled the potatoes in a large pot.,The chef <|novelverb_past|> the potatoes in a large pot.,The potatoes were <|novelverb_past|> by the chef in a large pot.,high,-47.92138671875,-58.99846649169922,11.077079772949219
The gang,the local residents,terrorized,The gang terrorized the local residents for months.,The gang <|novelverb_past|> the local residents for months.,The local residents were <|novelverb_past|> by the gang for months.,high,-47.622589111328125,-51.6582145690918,4.035625457763672
suspect,detective,murdered,The suspect murdered the detective in his own living room.,The suspect <|novelverb_past|> the detective in his own living room.,The detective was <|novelverb_past|> by the suspect in his own living room.,high,-46.481170654296875,-52.44617462158203,5.965003967285156
The lifeguard,the intruder,drowned,The lifeguard drowned the intruder during practice.,The lifeguard <|novelverb_past|> the intruder during practice.,The intruder was <|novelverb_past|> by the lifeguard during practice.,high,-49.800010681152344,-53.47479248046875,3.6747817993164062
The pirate captain,the enemies,drowned,The pirate captain drowned the enemies in the turbulent sea.,The pirate captain <|novelverb_past|> the enemies in the turbulent sea.,The enemies were <|novelverb_past|> into the turbulent sea by the pirate captain.,high,-58.725303649902344,-72.62236022949219,13.897056579589844
The explosion,The old abandoned warehouse,destroyed,The explosion destroyed the old abandoned warehouse.,The explosion <|novelverb_past|> the old abandoned warehouse.,The old abandoned warehouse was <|novelverb_past|> by the explosion.,high,-50.28245544433594,-53.190528869628906,2.9080734252929688
criminal gang,local businesses,terrorized,The criminal gang terrorized the local businesses in the downtown area.,The criminal gang <|novelverb_past|> the local businesses in the downtown area.,The local businesses in the downtown area were <|novelverb_past|> by the criminal gang.,high,-56.82200241088867,-60.12953186035156,3.3075294494628906
The team,the stalled car,pushed,The team pushed the stalled car to the side of the road.,The team <|novelverb_past|> the stalled car to the side of the road.,The stalled car was <|novelverb_past|> to the side of the road by the team.,high,-52.17515563964844,-67.33264923095703,15.157493591308594
the hurricane,windows across the coastal town,shattered,The hurricane shattered windows across the coastal town.,The hurricane <|novelverb_past|> windows across the coastal town.,Windows across the coastal town were <|novelverb_past|> by the hurricane.,high,-46.47490692138672,-63.871315002441406,17.396408081054688
the movie villain,his adversary,strangled,The movie villain strangled his adversary without hesitation.,The movie villain <|novelverb_past|> his adversary without hesitation.,His adversary was <|novelverb_past|> without hesitation by the movie villain.,high,-57.00080871582031,-64.5961685180664,7.595359802246094
the spy,the guard,strangled,The spy strangled the guard silently in the shadows.,The spy <|novelverb_past|> the guard silently in the shadows.,The guard was <|novelverb_past|> silently in the shadows by the spy.,high,-43.34725570678711,-58.24068832397461,14.8934326171875
The machine,The scrap metal,crushed,The machine crushed the scrap metal into a compact cube.,The machine <|novelverb_past|> the scrap metal into a compact cube.,The scrap metal was <|novelverb_past|> into a compact metal cube by the machine.,high,-53.54935073852539,-71.86100006103516,18.311649322509766
The storm,The small fishing village,wrecked,The storm wrecked the small fishing village overnight.,The storm <|novelverb_past|> the small fishing village overnight.,The small fishing village was <|novelverb_past|> overnight by the storm.,high,-48.85100173950195,-56.055450439453125,7.204448699951172
the thief,the vase,broke,The thief broke the vase during the heist.,The thief <|novelverb_past|> the vase during the heist.,The vase was <|novelverb_past|> by the thief during the heist.,high,-43.044891357421875,-56.20394515991211,13.159053802490234
the angry customer,the sales clerk,pushed,The angry customer pushed the sales clerk.,The angry customer <|novelverb_past|> the sales clerk.,The sales clerk was <|novelverb_past|> by the angry customer.,high,-42.974910736083984,-52.989295959472656,10.014385223388672
The state,the prisoner,executed,The state officially executed the prisoner as per the court's final ruling.,The state officially <|novelverb_past|> the prisoner as per the court's final ruling.,The prisoner was officially <|novelverb_past|> by the state as per the court's final ruling.,high,-75.23690795898438,-79.83912658691406,4.6022186279296875
The bully,the boy,pushed,The bully pushed the boy off the swing.,The bully <|novelverb_past|> the boy off the swing.,The boy was <|novelverb_past|> off the swing by the bully.,high,-52.85503005981445,-54.909751892089844,2.0547218322753906
The burglar,the antique vase,broke,The burglar broke the antique vase during the heist.,The burglar <|novelverb_past|> the antique vase during the heist.,The antique vase was <|novelverb_past|> by the burglar during the heist.,high,-52.54730224609375,-60.300941467285156,7.753639221191406
The villain,The hostage,strangled,The villain strangled the hostage to intimidate the hero.,The villain <|novelverb_past|> the hostage to intimidate the hero.,The hostage was <|novelverb_past|> by the villain to intimidate the hero.,high,-57.550880432128906,-59.75872802734375,2.2078475952148438
the outlaw,the sheriff,murdered,The outlaw brutally murdered the sheriff.,The outlaw brutally <|novelverb_past|> the sheriff.,The sheriff was brutally <|novelverb_past|> by the outlaw.,high,-52.7467041015625,-55.24839401245117,2.501689910888672
The butler,The victim,murdered,The butler murdered the victim.,The butler <|novelverb_past|> the victim.,The victim was <|novelverb_past|> by the butler.,high,-33.16511154174805,-40.840660095214844,7.675548553466797
The criminal,His opponent,suffocated,The criminal suffocated his opponent with a pillow.,The criminal <|novelverb_past|> his opponent with a pillow.,His opponent was <|novelverb_past|> by the criminal with a pillow.,high,-55.45631790161133,-56.387351989746094,0.9310340881347656
The pest control worker,the termites,exterminated,The pest control worker exterminated the termites in the basement.,The pest control worker <|novelverb_past|> the termites in the basement.,The termites in the basement were <|novelverb_past|> by the pest control worker.,high,-56.30789566040039,-71.26284790039062,14.954952239990234
The ghost,the children,frightened,The ghost frightened the children in the haunted house.,The ghost <|novelverb_past|> the children in the haunted house.,The children in the haunted house were <|novelverb_past|> by the ghost.,high,-36.472267150878906,-45.78471374511719,9.312446594238281
The man,The pile of dry leaves,burned,The man burned the pile of dry leaves in the backyard.,The man <|novelverb_past|> the pile of dry leaves in the backyard.,The pile of dry leaves in the backyard were <|novelverb_past|> by the man.,high,-50.28926086425781,-61.4197998046875,11.130538940429688
The kidnapper,the victim,suffocated,The kidnapper suffocated the victim with a pillow.,The kidnapper <|novelverb_past|> the victim with a pillow.,The victim was <|novelverb_past|> by the kidnapper with a pillow.,high,-47.89616394042969,-55.3026123046875,7.4064483642578125
The scientist,the experimental compound,synthesized,The scientist synthesized the experimental compound.,The scientist <|novelverb_past|> the experimental compound.,The experimental compound was <|novelverb_past|> by the scientist.,high,-44.818702697753906,-48.7163200378418,3.8976173400878906
knight,mythical beast,stabbed,The knight stabbed the sword into the mythical beast.,The knight <|novelverb_past|> the sword into the mythical beast.,The sword was <|novelverb_past|> by the knight into the mythical beast.,high,-56.19121170043945,-59.73189163208008,3.540679931640625
the butler,the wealthy businessman,murdered,The detective murdered the wealthy businessman.,The detective <|novelverb_past|> the wealthy businessman.,The wealthy businessman was <|novelverb_past|> by the detective.,high,-36.827945709228516,-50.17552947998047,13.347583770751953
The chef,a flawless soufflé,executed,The chef executed a flawless soufflé for the guests.,The chef <|novelverb_past|> a flawless soufflé for the guests.,A flawless soufflé was <|novelverb_past|> for the guests by the chef.,high,-64.30370330810547,-85.9818344116211,21.678131103515625
The firing squad,the prisoner,executed,The firing squad executed the prisoner at dawn.,The firing squad <|novelverb_past|> the prisoner at dawn.,The prisoner was <|novelverb_past|> by the firing squad at dawn.,high,-42.597110748291016,-52.94178009033203,10.344669342041016
The earthquake,the downtown skyscraper,collapsed,The earthquake collapsed the downtown skyscraper.,The earthquake <|novelverb_past|> the downtown skyscraper.,The downtown skyscraper was <|novelverb_past|> by the earthquake.,high,-43.341644287109375,-46.34215545654297,3.0005111694335938
The machine,The rocks,crushed,The machine crushed the rocks into gravel.,The machine <|novelverb_past|> the rocks into gravel.,The rocks were <|novelverb_past|> by the machine into gravel.,high,-48.85002899169922,-59.41344451904297,10.56341552734375
The predator,the village,terrorized,The predator terrorized the village for months.,The predator <|novelverb_past|> the village for months.,The village was <|novelverb_past|> by the predator for months.,high,-48.274322509765625,-51.82427978515625,3.549957275390625
The construction worker,The rock,crushed,The construction worker crushed the rock with a heavy machine.,The construction worker <|novelverb_past|> the rock with a heavy machine.,The rock was <|novelverb_past|> by the construction worker with a heavy machine.,high,-55.41688537597656,-62.083412170410156,6.666526794433594
The heavy rain,The small garden,drowned,The heavy rain drowned the small garden under inches of water.,The heavy rain <|novelverb_past|> the small garden under inches of water.,The small garden was <|novelverb_past|> by the heavy rain under inches of water.,high,-67.20393371582031,-75.24879455566406,8.04486083984375
The killer,The victim,suffocated,The killer suffocated the victim with a pillow.,The killer <|novelverb_past|> the victim with a pillow.,The victim was <|novelverb_past|> by the killer with a pillow.,high,-38.73529815673828,-44.40202713012695,5.666728973388672
The movers,the antique vase,broke,The movers accidentally broke the antique vase.,The movers accidentally <|novelverb_past|> the antique vase.,The antique vase was accidentally <|novelverb_past|> by the movers.,high,-58.97657775878906,-64.99787902832031,6.02130126953125
The photographer,the wedding photos,shot,The photographer shot the wedding photos beautifully.,The photographer <|novelverb_past|> the wedding photos beautifully.,The wedding photos were beautifully <|novelverb_past|> by the photographer.,high,-46.1429443359375,-53.66938400268555,7.526439666748047
The gang,the small village,terrorized,The gang terrorized the small village for weeks.,The gang <|novelverb_past|> the small village for weeks.,The small village was <|novelverb_past|> by the gang for weeks.,high,-49.817596435546875,-56.07032775878906,6.2527313232421875
The storm,the old pier,smashed,The storm smashed the old pier.,The storm <|novelverb_past|> the old pier.,The old pier was <|novelverb_past|> by the storm.,high,-45.69607925415039,-49.0252685546875,3.3291893005371094
The guerrilla fighters,the small rural community,terrorized,The guerrilla fighters terrorized the small rural community.,The guerrilla fighters <|novelverb_past|> the small rural community.,The small rural community was <|novelverb_past|> by the guerilla fighters.,high,-52.899436950683594,-56.99633026123047,4.096893310546875
The lifeguard,the child who nearly drowned in the pool,saved,The lifeguard saved the child who nearly drowned in the pool.,The lifeguard <|novelverb_past|> the child who nearly drowned in the pool.,The child who nearly drowned in the pool was <|novelverb_past|> by the lifeguard.,high,-52.87599182128906,-63.0059814453125,10.129989624023438
The arsonist,the building,demolished,The arsonist demolished the building.,The arsonist <|novelverb_past|> the building.,The building was <|novelverb_past|> by the arsonist.,high,-32.69743347167969,-38.74694061279297,6.049507141113281
